2068|24/11/2017|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคกลางและตะวันออก|ระยอง|||2|135|||2093|โครงการประชุมสมัชชาเครือข่ายประจำปี 2561 และการประ|28|การอบรมให้ความรู้|197|ประเภททางสติปัญญา|2|เอกชน|21|องค์กรด้านคนพิการ|21/12/2017|01/02/2018|30/04/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|4310590.0000|4310590.0000|0.0000|4310590.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2069|24/11/2017|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|สุโขทัย|ศรีสัชนาลัย|ท่าชัย|4|125|640|14474|2091|โครงการสนับสนุนการบริหารจัดการคณะกรรมการศูนย์บริกา|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น||01/01/2018|30/09/2018|ร่างเอกสาร|116600.0000|116600.0000|0.0000|116600.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2070|24/11/2017|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|สุโขทัย|ศรีสัชนาลัย|ท่าชัย|4|125|640|14474|2091|โครงการสนับสนุนการบริหารจัดการคณะกรรมการศูนย์บริกา|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น||01/01/2018|30/09/2018|ร่างเอกสาร|116600.0000|116600.0000|0.0000|116600.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2071|12/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|พะเยา|ดอกคำใต้|คือเวียง|4|84|558|14685|2385|โครงการพัฒนาศักยภาพศูนย์บริการคนพิการทั่วไปองค์การ|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น||01/11/2017|30/09/2018|ร่างเอกสาร|21310.0000|21310.0000|0.0000|21310.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2072|12/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|พะเยา|ดอกคำใต้|คือเวียง|4|84|558|14685|2385|โครงการพัฒนาศักยภาพศูนย์บริการคนพิการทั่วไปองค์การ|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น||01/11/2017|30/09/2018|ร่างเอกสาร|21310.0000|21310.0000|0.0000|21310.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2073|14/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|2387|โครงการอบรมทักษะอาชีพคนพิการ สำหรับคนพิการทางสติปั|29|การฝึกอาชีพ|197|ประเภททางสติปัญญา|2|เอกชน|21|องค์กรด้านคนพิการ||23/03/2018|25/03/2018|ร่างเอกสาร|129700.0000|129700.0000|0.0000|129700.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2074|14/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|2387|โครงการอบรมทักษะอาชีพคนพิการ สำหรับคนพิการทางสติปั|29|การฝึกอาชีพ|197|ประเภททางสติปัญญา|2|เอกชน|21|องค์กรด้านคนพิการ||23/03/2018|25/03/2018|ร่างเอกสาร|129700.0000|129700.0000|0.0000|129700.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2075|14/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|2388|โครงการนำคนพิการสู่โลกกว้าง เพื่อการดำรงชีวิตประจำ|28|การอบรมให้ความรู้|197|ประเภททางสติปัญญา|2|เอกชน|21|องค์กรด้านคนพิการ||25/05/2018|27/05/2018|ร่างเอกสาร|351120.0000|351120.0000|0.0000|351120.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2076|14/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|2388|โครงการนำคนพิการสู่โลกกว้าง เพื่อการดำรงชีวิตประจำ|28|การอบรมให้ความรู้|197|ประเภททางสติปัญญา|2|เอกชน|21|องค์กรด้านคนพิการ||25/05/2018|27/05/2018|ร่างเอกสาร|351120.0000|351120.0000|0.0000|351120.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2077|18/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|ลำปาง|เกาะคา|ศาลา|4|87|511|13908|2435|สนับสนุนการดำเนินงานและการจัดบริการของศูนย์บริการค|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|21/02/2018|01/02/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|247200.0000|247200.0000|0.0000|247200.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2078|18/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|ลำปาง|เกาะคา|ศาลา|4|87|511|13908|2435|สนับสนุนการดำเนินงานและการจัดบริการของศูนย์บริการค|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|21/02/2018|01/02/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|247200.0000|247200.0000|0.0000|247200.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
